Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,11,62,1.27991,1.20924,-3.86868,-0.735614,1.27991,0
1,8,26,3.86603,3.87993,2.08517,-0.805878,3.87993,1
3,2,96,-1.29738,-0.942559,-3.41916,-2.99602,-0.942559,1
2,4,89,-0.57973,-1.19245,-5.75042,-2.39784,-1.19245,0
4,20,41,-2.08792,-2.08792,0.201755,-0.28101,-0.28101,2
2,5,90,-1.41179,-0.475655,-6.05291,-2.36134,-0.475655,1
3,11,96,-2.53092,-1.21968,-3.41916,-2.99602,-1.21968,1
3,3,22,2.93421,3.9122,2.39276,-0.805878,3.9122,1
3,17,51,-0.523478,0.382349,-3.03783,-0.448822,0.382349,1
3,19,95,-2.19322,-1.74745,-3.41916,-2.85377,-1.74745,1
3,18,95,-2.1283,-1.71955,-3.41916,-2.85377,-2.1283,1
2,11,17,4.41091,3.05446,2.67763,-0.805878,3.05446,0
3,3,50,2.24618,1.55767,-2.70986,-0.510597,1.55767,0
4,19,99,-6.43894,-6.43894,-3.41916,-3.35117,-3.35117,3
3,17,95,-1.58474,-2.5609,-3.41916,-2.85377,-2.5609,0
2,16,97,-2.47415,-1.65662,-3.41916,-2.81209,-1.65662,1
3,13,95,-2.34794,-1.02623,-3.41916,-2.85377,-1.02623,1
3,6,95,-1.81254,-2.84559,-3.41916,-2.85377,-2.84559,0
1,9,92,-1.08332,-1.08216,-6.43894,-2.39982,-1.08216,1
1,18,76,-0.174918,0.370581,-4.75214,-1.45125,0.370581,1
2,18,52,0.420441,0.51158,-3.16282,-0.404636,0.51158,1
3,5,95,-1.55848,-1.237,-3.41916,-2.85377,-1.237,1
2,9,19,3.49089,4.65445,2.73033,-0.805878,3.49089,1
1,4,43,2.91614,2.4826,-0.351569,-0.382527,2.4826,0
3,4,95,-2.06828,-1.8087,-3.41916,-2.85377,-1.8087,1
2,4,88,-0.614649,-1.10652,-5.55605,-2.24038,-1.10652,0
4,20,42,-2.16262,-2.16262,-0.0637023,-0.353411,-0.0637023,2
2,5,89,-1.46452,-0.420222,-5.75042,-2.39784,-0.420222,1
3,13,94,-2.29989,-0.806554,-3.41916,-2.55553,-0.806554,1
1,19,33,2.5392,1.80601,1.60775,-0.805878,1.80601,0
3,10,94,-1.96695,-1.99835,-3.41916,-2.55553,-1.99835,0
3,6,94,-1.92708,-2.70845,-3.41916,-2.55553,-2.70845,0
1,9,93,-1.10529,-1.15777,-3.41916,-2.51688,-1.15777,0
1,18,79,-0.262644,-0.152299,-4.30456,-1.7295,-0.152299,1
2,18,53,0.320363,0.241273,-3.24637,-0.595251,0.241273,0
3,5,94,-1.48156,-1.11166,-3.41916,-2.55553,-1.11166,1
2,9,18,3.40174,4.5186,2.65786,-0.805878,4.5186,1
1,4,42,2.95344,2.59481,-0.0637023,-0.353411,2.59481,0
3,4,94,-1.90064,-1.66994,-3.41916,-2.55553,-1.66994,1
4,20,43,-2.24665,-2.24665,-0.351569,-0.382527,-0.382527,2
2,5,88,-2.46131,-0.329026,-5.55605,-2.24038,-0.329026,1
3,16,99,-2.66757,-2.83933,-3.41916,-3.35117,-2.83933,0
1,16,66,0.650159,0.255742,-4.06104,-0.806488,0.255742,0
1,5,42,3.14159,2.57472,-0.0637023,-0.353411,2.57472,0
1,6,40,3.24326,2.69339,0.424054,-0.32524,2.69339,0
4,12,38,-1.89425,-1.79362,0.671689,-0.230343,0.671689,2
2,3,88,-0.000136405,-0.500079,-5.55605,-2.24038,-0.500079,0
4,14,76,-4.38821,-3.67548,-4.75214,-1.45125,-1.45125,3
4,6,83,3.76191,-1.71739,-5.22327,-1.89942,-1.89942,0
3,12,95,-2.72136,-2.15111,-3.41916,-2.85377,-2.15111,1
3,13,93,-2.26067,-0.85313,-3.41916,-2.51688,-0.85313,1
3,6,93,-1.69224,-2.54601,-3.41916,-2.51688,-2.54601,0
3,5,93,-2.57336,-1.14112,-3.41916,-2.51688,-1.14112,1
2,9,21,3.11897,3.33644,2.59473,-0.805878,3.33644,1
1,4,41,2.87794,2.57724,0.201755,-0.28101,2.57724,0
3,4,93,-1.80805,-1.61381,-3.41916,-2.51688,-1.61381,1
4,20,44,-2.26409,-2.26409,-0.646582,-0.45329,-0.45329,3
2,5,87,-1.3443,-0.204369,-5.60239,-2.09737,-0.204369,1
3,16,98,-2.30526,-2.68453,-3.41916,-3.12829,-2.68453,0
1,16,77,-0.159317,0.226297,-4.67517,-1.58996,0.226297,1
1,5,41,3.23264,2.78516,0.201755,-0.28101,2.78516,0
1,6,41,3.07166,2.63274,0.201755,-0.28101,2.63274,0
4,12,41,-2.08792,-2.34977,0.201755,-0.28101,0.201755,2
2,3,91,-0.166975,-0.614594,-6.29331,-2.45927,-0.614594,0
4,14,77,-4.23657,-3.70447,-4.67517,-1.58996,-1.58996,3
4,6,82,3.86478,-1.5718,-5.04662,-1.89873,-1.89873,0
3,12,94,-2.40592,-1.78731,-3.41916,-2.55553,-1.78731,1
3,16,92,-2.08252,-2.12031,-6.43894,-2.39982,-2.12031,0
3,13,92,-2.19727,-0.691116,-6.43894,-2.39982,-0.691116,1
3,6,92,-1.55922,-2.42546,-6.43894,-2.39982,-2.42546,0
3,5,92,-1.36783,-1.05751,-6.43894,-2.39982,-1.05751,1
2,9,20,2.77541,3.99422,2.55099,-0.805878,3.99422,1
1,4,40,3.24521,2.56614,0.424054,-0.32524,2.56614,0
3,4,92,-1.90889,-1.76396,-6.43894,-2.39982,-1.76396,1
3,7,96,-1.89296,-2.43068,-3.41916,-2.99602,-2.43068,0
3,1,92,-0.45203,-1.38115,-6.43894,-2.39982,-1.38115,0
4,7,13,-0.496319,4.15916,2.91513,-0.805878,2.91513,1
3,15,96,-2.00863,-2.19893,-3.41916,-2.99602,-2.19893,0
4,20,45,-2.28561,-2.61941,-0.989663,-0.351506,-0.351506,3
2,5,86,-1.19637,-0.0937469,-5.61978,-2.01828,-0.0937469,1
2,1,93,-0.15886,-0.118871,-3.41916,-2.51688,-0.118871,1
3,16,97,-2.40596,-2.54602,-3.41916,-2.81209,-2.54602,0
1,5,84,0.704979,-0.0814015,-5.35927,-2.00544,0.704979,0
1,16,64,0.879824,0.498694,-3.84075,-0.813937,0.498694,0
1,6,42,2.92484,2.73239,-0.0637023,-0.353411,2.73239,0
4,12,36,-1.77946,-1.66983,1.45696,0.264588,1.45696,2
2,3,94,-0.194694,-0.751899,-3.41916,-2.55553,-0.751899,0
4,14,78,-4.4203,-3.75575,-4.65291,-1.66623,-1.66623,3
3,12,93,-2.32711,-1.89322,-3.41916,-2.51688,-1.89322,1
4,18,97,-6.05291,-6.05291,-3.41916,-2.81209,-2.81209,3
3,13,91,-3.25396,-0.622656,-6.29331,-2.45927,-0.622656,1
3,6,91,-1.51574,-2.46357,-6.29331,-2.45927,-2.46357,0
1,9,88,-0.8084,-0.631157,-5.55605,-2.24038,-0.631157,1
1,18,72,0.0120151,0.453314,-4.69937,-1.21867,0.453314,1
2,18,56,0.428978,-0.082515,-3.43957,-0.474568,-0.082515,0
3,5,91,-1.27253,-1.01183,-6.29331,-2.45927,-1.01183,1
2,9,23,3.33644,3.78935,2.09672,-0.805878,3.78935,1
1,4,39,3.38566,2.59805,0.982003,-0.317489,2.59805,0
3,4,91,-1.77107,-1.4305,-6.29331,-2.45927,-1.4305,1
3,2,91,-0.828596,-0.630484,-6.29331,-2.45927,-0.630484,1
3,1,91,-0.467829,-1.29551,-6.29331,-2.45927,-1.29551,0
4,7,60,0.384671,-1.33408,-3.62281,-0.563066,-0.563066,0
3,15,95,-1.91718,-2.09992,-3.41916,-2.85377,-2.09992,0
4,20,46,-2.41163,-2.7155,-1.27338,-0.395639,-0.395639,3
2,5,85,-0.712219,-1.96321,-5.14185,-2.10808,-1.96321,0
2,1,92,-0.0939335,-0.137298,-6.43894,-2.39982,-0.137298,0
3,16,96,-2.30453,-2.57051,-3.41916,-2.99602,-2.57051,0
1,16,67,0.497196,0.175445,-4.33476,-0.933887,0.175445,0
1,5,43,3.08151,2.63353,-0.351569,-0.382527,2.63353,0
1,6,43,2.72458,2.66906,-0.351569,-0.382527,2.66906,0
4,12,39,-1.93459,-2.20775,0.982003,-0.317489,-0.317489,2
2,3,89,-0.140736,-0.549274,-5.75042,-2.39784,-0.549274,0
4,14,79,-4.69937,-3.92745,-4.30456,-1.7295,-1.7295,3
3,12,92,-2.58948,-1.9422,-6.43894,-2.39982,-1.9422,1
3,6,7,3.9597,4.18919,2.92731,-0.805878,4.18919,1
2,19,31,2.58994,2.48553,1.72456,-0.805878,2.48553,0
3,11,91,-2.57503,-1.13803,-6.29331,-2.45927,-1.13803,1
4,18,96,-5.75042,-5.75042,-3.41916,-2.99602,-2.99602,3
3,13,90,-2.05865,-0.56404,-6.05291,-2.36134,-0.56404,1
1,19,45,1.32966,2.17318,-0.989663,-0.351506,2.17318,1
3,10,90,-1.76317,-2.02181,-6.05291,-2.36134,-2.02181,0
3,6,90,-1.50184,-2.37508,-6.05291,-2.36134,-2.37508,0
1,9,89,-1.01459,-0.774856,-5.75042,-2.39784,-0.774856,1
1,18,75,-0.112726,0.372323,-4.90201,-1.41384,0.372323,1
2,18,57,0.530934,0.20022,-3.55909,-0.534181,0.20022,0
3,5,90,-1.27261,-0.98983,-6.05291,-2.36134,-0.98983,1
3,4,90,-1.68483,-1.38745,-6.05291,-2.36134,-1.38745,1
3,1,90,-0.373668,-1.25821,-6.05291,-2.36134,-1.25821,0
1,6,97,-0.516205,-0.627386,-3.41916,-2.81209,-0.627386,0
1,5,97,-0.272353,-0.327933,-3.41916,-2.81209,-0.327933,0
4,2,52,1.2294,-0.167937,-3.16282,-0.404636,-0.357262,0
1,16,53,1.5846,0.986276,-3.24637,-0.595251,0.986276,0
1,14,84,-1.03517,-0.0267073,-5.35927,-2.00544,-0.0267073,1
2,6,78,0.280661,-0.248285,-4.65291,-1.66623,0.280661,0
2,8,94,-1.46617,-0.516197,-3.41916,-2.55553,-0.516197,1
2,4,83,-0.660943,-0.396817,-5.22327,-1.89942,-0.396817,1
4,7,63,0.327142,-1.55397,-4.03562,-0.692524,-0.692524,0
3,15,94,-1.82589,-2.33902,-3.41916,-2.55553,-2.33902,0
4,20,47,-2.47724,-2.78547,-1.66582,-0.377744,-0.377744,3
2,5,84,-0.420741,-0.893932,-5.35927,-2.00544,-0.893932,0
2,4,90,-0.503416,-1.14028,-6.05291,-2.36134,-0.503416,0
2,8,87,-1.02204,-0.118309,-5.60239,-2.09737,-0.118309,1
3,16,95,-2.08817,-2.46084,-3.41916,-2.85377,-2.46084,0
1,5,86,0.423927,0.253603,-5.61978,-2.01828,0.423927,0
1,16,70,0.365353,0.278497,-4.23657,-1.06699,0.278497,0
1,6,52,2.37292,2.31973,-3.16282,-0.404636,2.31973,0
4,12,34,-1.65275,-1.55541,1.42834,-0.805878,-0.805878,2
2,3,92,-0.177636,-0.66863,-6.43894,-2.39982,-0.66863,0
4,14,72,-4.11009,-3.42361,-4.69937,-1.21867,-1.21867,3
3,12,91,-2.49608,-1.68954,-6.29331,-2.45927,-1.68954,1
2,19,28,2.42063,2.48765,1.70711,-0.805878,2.48765,1
3,11,90,-2.13795,-0.682012,-6.05291,-2.36134,-0.682012,1
3,16,89,-1.91485,-2.51394,-5.75042,-2.39784,-2.51394,0
4,18,99,-6.43894,-6.43894,-3.41916,-3.35117,-3.35117,3
3,13,89,-1.99926,-0.569623,-5.75042,-2.39784,-0.569623,1
1,19,46,2.04412,2.38895,-1.27338,-0.395639,2.38895,1
3,10,89,-1.91497,-2.13587,-5.75042,-2.39784,-2.13587,0
3,6,89,-2.46093,-4.64229,-5.75042,-2.39784,-4.64229,3
1,9,94,-1.13628,-1.27456,-3.41916,-2.55553,-1.27456,0
1,18,74,-0.261593,0.320718,-4.86797,-1.45906,0.320718,1
2,18,58,0.370236,0.270766,-3.5329,-0.497556,0.270766,0
3,5,89,-1.18484,-0.91539,-5.75042,-2.39784,-0.91539,1
1,4,37,3.21627,3.93108,0.962271,-0.077702,3.93108,1
3,4,89,-1.7652,-1.4273,-5.75042,-2.39784,-1.4273,1
1,14,83,-0.259395,0.353435,-5.22327,-1.89942,0.353435,1
2,8,95,-1.48391,-0.622138,-3.41916,-2.85377,-0.622138,1
2,4,82,-0.635437,-0.702805,-5.04662,-1.89873,-0.702805,0
4,7,62,0.315807,-1.49642,-3.86868,-0.735614,-3.86868,0
3,15,93,-2.06827,-1.91477,-3.41916,-2.51688,-1.91477,1
4,20,48,-2.52467,-2.89315,-2.02538,-0.386848,-0.386848,3
2,5,83,-0.470914,-0.820023,-5.22327,-1.89942,-0.820023,0
2,4,91,-0.693041,-1.16284,-6.29331,-2.45927,-1.16284,0
2,8,86,-1.2922,-0.170545,-5.61978,-2.01828,-0.170545,1
3,16,94,-2.17828,-3.11059,-3.41916,-2.55553,-2.17828,0
1,5,85,0.558541,-0.698882,-5.14185,-2.10808,-0.698882,0
1,16,65,0.402256,0.199815,-4.11009,-0.783219,0.402256,0
1,6,53,2.39363,2.55857,-3.24637,-0.595251,2.55857,1
4,12,37,-1.84662,-1.73309,0.962271,-0.077702,-0.077702,2
2,3,95,-0.283361,-0.820723,-3.41916,-2.85377,-0.820723,0
4,14,73,-4.06104,-3.39397,-4.58061,-1.30758,-1.30758,3
3,12,90,-3.32768,-1.87471,-6.05291,-2.36134,-1.87471,1
3,11,89,-3.50152,-1.24657,-5.75042,-2.39784,-1.24657,1
3,16,88,-1.8051,-1.95486,-5.55605,-2.24038,-1.95486,0
3,6,88,-1.30344,-2.23641,-5.55605,-2.24038,-2.23641,0
1,9,95,-1.12709,-1.3857,-3.41916,-2.85377,-1.3857,0
1,18,77,-0.149179,0.0409894,-4.67517,-1.58996,0.0409894,1
2,18,59,0.441509,0.354399,-3.59803,-0.651593,0.354399,0
3,5,88,-1.10616,-0.7837,-5.55605,-2.24038,-0.7837,1
1,4,36,3.38946,4.10256,1.45696,0.264588,4.10256,1
3,4,88,-1.59239,-1.33103,-5.55605,-2.24038,-1.33103,1
4,7,57,0.627726,-1.03243,-3.55909,-0.534181,-0.949386,0
3,15,92,-1.75149,-1.80066,-6.43894,-2.39982,-1.80066,0
4,20,49,-2.61941,-2.88215,-2.3856,-0.416188,-0.416188,3
2,5,82,-0.364036,-0.786929,-5.04662,-1.89873,-0.786929,0
2,4,84,-1.15099,-0.63229,-5.35927,-2.00544,-0.63229,1
2,8,85,-0.636699,-1.38417,-5.14185,-2.10808,-1.38417,0
2,11,18,2.90436,3.84257,2.65786,-0.805878,3.84257,1
3,3,53,1.65692,-0.58221,-3.24637,-0.595251,-0.58221,0
4,19,96,-5.75042,-5.75042,-3.41916,-2.99602,-2.99602,3
3,17,94,-1.50543,-2.38598,-3.41916,-2.55553,-2.38598,0
3,16,93,-2.13202,-2.22336,-3.41916,-2.51688,-2.22336,0
3,6,6,3.08506,3.64988,2.97518,-0.805878,3.64988,1
2,19,30,2.88287,2.57927,1.53923,-0.805878,2.57927,0
3,11,88,-2.30319,-0.89713,-5.55605,-2.24038,-0.89713,1
3,16,87,-1.84035,-1.86333,-5.60239,-2.09737,-1.86333,0
1,19,40,2.27353,1.94625,0.424054,-0.32524,1.94625,0
3,10,87,-1.73913,-1.8102,-5.60239,-2.09737,-1.8102,0
3,14,64,-0.877695,-1.20427,-3.84075,-0.813937,-1.20427,3
3,6,87,-1.43938,-2.1181,-5.60239,-2.09737,-2.1181,0
1,9,84,-0.57285,0.224319,-5.35927,-2.00544,0.224319,1
1,18,68,0.530471,0.286447,-4.27007,-1.01066,0.286447,0
2,18,60,0.163234,0.0681476,-3.62281,-0.563066,0.0681476,0
3,5,87,-1.04655,-0.67436,-5.60239,-2.09737,-0.67436,1
3,4,87,-1.70579,-1.28441,-5.60239,-2.09737,-1.28441,1
4,7,56,0.733941,-1.11222,-3.43957,-0.474568,-0.474568,0
3,15,91,-1.69988,-1.75562,-6.29331,-2.45927,-1.75562,0
4,20,50,-2.7155,-2.99027,-2.70986,-0.510597,-0.510597,3
2,5,81,-0.221625,-0.682684,-4.70389,-1.77463,-0.682684,0
2,4,85,-0.538687,-0.56304,-5.14185,-2.10808,-0.56304,0
2,8,84,-0.401405,-1.19889,-5.35927,-2.00544,-1.19889,0
1,5,87,0.283645,0.16114,-5.60239,-2.09737,0.283645,0
1,16,71,0.315386,0.471707,-4.4203,-1.13959,0.471707,1
1,6,55,2.01312,2.06245,-3.26052,-0.458097,2.01312,1
4,12,35,-1.73068,-1.62158,1.44812,-0.805878,1.44812,2
2,3,93,-0.187941,-0.769842,-3.41916,-2.51688,-0.769842,0
4,14,75,-4.27007,-3.67761,-4.90201,-1.41384,-1.41384,3
3,12,88,-2.02913,-1.56331,-5.55605,-2.24038,-1.56331,1
3,16,86,-2.08767,-2.68869,-5.61978,-2.01828,-2.68869,3
3,14,65,-0.694394,-1.07834,-4.11009,-0.783219,-1.07834,0
3,6,86,-1.61444,-2.0226,-5.61978,-2.01828,-2.0226,0
1,9,85,-0.708704,0.192634,-5.14185,-2.10808,0.192634,1
1,18,71,-0.0660087,0.344926,-4.4203,-1.13959,0.344926,1
2,18,61,0.0148151,-0.0640153,-3.77303,-0.607646,-0.0640153,0
3,5,86,-1.00341,-0.615065,-5.61978,-2.01828,-0.615065,1
3,4,86,-1.42701,-1.18285,-5.61978,-2.01828,-1.18285,1
2,7,54,1.37721,1.25121,-3.28628,-0.56961,1.25121,0
2,12,87,-0.801438,-0.495157,-5.60239,-2.09737,-0.495157,1
3,16,91,-1.84791,-2.09473,-6.29331,-2.45927,-2.09473,0
2,13,88,-0.751282,-0.0535605,-5.55605,-2.24038,-0.0535605,1
3,3,23,3.01836,3.89932,2.09672,-0.805878,3.89932,1
3,17,48,-0.136267,0.366954,-2.02538,-0.386848,0.366954,1
3,19,94,-2.09369,-1.67213,-3.41916,-2.55553,-2.09369,1
2,2,77,-1.98242,-0.482038,-4.67517,-1.58996,-0.482038,1
4,2,40,1.09979,2.46755,0.424054,-0.32524,0.424054,1
1,16,49,0.673429,0.799048,-2.3856,-0.416188,0.799048,1
1,14,88,-0.129465,0.0631447,-5.55605,-2.24038,0.0631447,1
2,6,74,0.577279,0.0590254,-4.86797,-1.45906,0.0590254,0
2,8,90,-1.27326,-0.465804,-6.05291,-2.36134,-0.465804,1
2,4,79,-0.215835,-0.116839,-4.30456,-1.7295,-0.116839,1
4,7,59,0.508654,-1.18259,-3.59803,-0.651593,-0.651593,0
3,15,90,-1.61792,-1.5833,-6.05291,-2.36134,-1.5833,1
4,20,51,-2.78547,-2.78547,-3.03783,-0.448822,-0.448822,3
2,5,80,0.0735281,-0.576125,-4.82344,-1.66435,-0.576125,0
1,14,51,1.53905,0.883746,-3.03783,-0.448822,0.883746,0
2,8,63,-0.178689,0.84687,-4.03562,-0.692524,0.84687,1
2,6,81,0.104334,-0.297173,-4.70389,-1.77463,-0.297173,0
2,7,82,-0.357218,0.466661,-5.04662,-1.89873,0.466661,1
4,18,98,-6.29331,-6.29331,-3.41916,-3.12829,-3.12829,3
3,13,88,-1.92882,-0.497602,-5.55605,-2.24038,-0.497602,1
2,4,86,-0.625666,-0.938121,-5.61978,-2.01828,-0.938121,0
2,8,83,-0.275718,-1.02566,-5.22327,-1.89942,-1.02566,0
3,18,98,-2.27819,-1.87147,-3.41916,-3.12829,-2.27819,1
2,11,16,4.62938,4.03821,2.59926,-0.805878,4.03821,0
3,3,51,1.64087,-0.260807,-3.03783,-0.448822,1.64087,0
4,19,98,-6.29331,-6.29331,-3.41916,-3.12829,-3.12829,3
3,17,92,-1.39657,-2.20015,-6.43894,-2.39982,-2.20015,0
3,16,85,-1.61644,-1.65464,-5.14185,-2.10808,-1.65464,0
1,19,42,1.7588,1.62306,-0.0637023,-0.353411,1.62306,0
3,10,85,-1.81804,-2.02313,-5.14185,-2.10808,-2.02313,0
3,9,85,-1.27314,-0.619773,-5.14185,-2.10808,-0.619773,1
3,14,66,-1.19296,-1.48749,-4.06104,-0.806488,-1.48749,3
3,6,85,-1.42234,-0.258635,-5.14185,-2.10808,-0.258635,1
1,9,90,-0.829669,-0.794804,-6.05291,-2.36134,-0.794804,1
1,18,70,0.357857,0.100873,-4.23657,-1.06699,0.100873,0
2,18,62,0.0368267,-0.0279687,-3.86868,-0.735614,-0.0279687,0
