Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
1,4,67,6.55839,6.90251,-1000,-0.933887,6.90251,1
1,3,67,6.9433,6.94415,-1000,-0.933887,6.94415,1
3,16,69,-0.873139,3.20541,-1000,-0.937499,3.20541,1
1,2,67,6.93439,6.91756,-1000,-0.933887,6.93439,0
2,18,87,-1.54003,-1.04869,-1000,-2.09737,-1.04869,1
1,1,67,6.82747,6.82747,-1000,-0.933887,6.82747,0
3,14,52,-0.463393,3.4725,-1000,-0.404636,3.4725,1
2,19,67,2.13933,5.60844,-1000,-0.933887,5.60844,1
1,9,23,6.945,5.53171,-1000,-1000,6.945,0
2,18,67,3.09923,3.30085,-1000,-0.933887,3.30085,1
2,15,67,3.26635,3.89732,-1000,-0.933887,3.89732,1
4,4,4,-0.00471011,6.945,2.97261,-1000,6.945,1
2,14,67,3.11106,3.4725,-1000,-0.933887,3.4725,1
2,13,67,2.17313,6.91067,-1000,-0.933887,6.91067,1
2,12,67,6.68546,-0.406603,-1000,-0.933887,6.68546,0
2,10,67,6.91473,4.30296,-1000,-0.933887,6.91473,0
1,14,65,6.945,3.4725,-1000,-0.783219,6.945,0
2,8,65,2.16276,6.56879,-1000,-0.783219,6.56879,1
2,6,67,6.94186,3.07004,-1000,-0.933887,6.94186,0
2,5,67,6.92244,6.88061,-1000,-0.933887,6.92244,0
2,2,67,3.45836,6.93439,-1000,-0.933887,6.93439,1
2,1,67,6.74961,6.82747,-1000,-0.933887,6.82747,1
3,17,23,2.09672,2.09672,-1000,-1000,2.09672,0
3,3,10,4.91811,3.4725,-1000,-1000,4.91811,0
3,19,67,3.12454,-0.715721,-1000,-0.933887,3.12454,0
1,2,89,6.93086,6.93086,-1000,-2.39784,6.93086,0
3,16,67,-0.684777,3.24345,-1000,-0.933887,3.24345,1
4,7,32,-1.51638,-1.99108,1.7249,-1000,1.7249,2
3,15,67,1.70605,-0.466943,-1000,-0.933887,1.70605,0
2,16,69,0.569652,3.78239,-1000,-0.937499,3.78239,1
3,13,67,4.23076,0,-1000,-0.933887,4.23076,0
3,9,67,3.08089,6.89074,-1000,-0.933887,6.89074,1
3,6,67,-0.783219,4.21167,-1000,-0.933887,4.21167,1
3,17,76,-1.07513,2.69262,-1000,-1.45125,2.69262,1
3,3,67,6.92812,6.91159,-1000,-0.933887,6.92812,0
3,19,27,1.79261,4.36881,-1000,-1000,4.36881,1
3,3,82,3.4594,6.88587,-1000,-1.89873,6.88587,1
4,19,67,-3.62281,-3.84192,-1000,-0.933887,-0.933887,3
4,16,67,-3.62281,-3.62281,-1000,-0.933887,-0.933887,3
4,6,96,-5.75042,-5.75042,-1000,-2.99602,-2.99602,3
3,12,80,-1.7295,-1.44877,-1000,-1.66435,-1.44877,1
4,14,67,-3.62281,-3.62281,-1000,-0.933887,-0.933887,3
1,11,88,6.93425,2.53091,-1000,-2.24038,6.93425,0
1,8,60,6.81867,6.91787,-1000,-0.563066,6.91787,1
4,10,67,-3.62281,-3.62281,-1000,-0.933887,-0.933887,3
4,9,67,-3.61042,-3.43957,-1000,-0.933887,-0.933887,3
3,15,34,1.42834,4.18667,-1000,-1000,4.18667,1
4,7,67,-3.61042,-3.62281,-1000,-0.933887,-0.933887,3
4,5,67,-3.59095,6.72797,-1000,-0.933887,6.72797,1
4,3,67,-3.86868,6.85109,-1000,-0.933887,6.85109,1
4,1,67,6.8473,-4.27007,-1000,-0.933887,6.8473,0
2,14,87,0.341401,4.24114,-1000,-2.09737,4.24114,1
4,14,42,-2.16262,-2.47405,-0.0637023,-0.353411,-0.0637023,2
1,20,66,5.43943,4.54961,-1000,-0.806488,5.43943,0
1,19,66,5.62456,2.81228,-1000,-0.806488,5.62456,0
2,12,69,6.92216,-0.430179,-1000,-0.937499,6.92216,0
1,17,66,5.2079,6.07089,-1000,-0.806488,6.07089,1
1,13,66,6.93043,6.9433,-1000,-0.806488,6.9433,1
4,15,94,-5.60239,-5.60239,-1000,-2.55553,-2.55553,3
1,12,66,6.89841,6.89945,-1000,-0.806488,6.89945,1
2,19,56,0.595303,4.0678,-1000,-0.474568,4.0678,1
3,14,79,-1.29933,2.56064,-1000,-1.7295,2.56064,1
1,1,30,6.945,6.945,-1000,-1000,6.945,0
1,10,66,6.75184,3.4598,-1000,-0.806488,6.75184,0
2,18,22,2.91513,2.91513,-1000,-1000,2.91513,0
1,9,66,6.74548,6.92216,-1000,-0.806488,6.92216,1
2,14,29,2.03628,1.51931,-1000,-1000,2.03628,0
1,8,66,6.93059,6.81423,-1000,-0.806488,6.93059,0
1,4,66,6.60452,6.9218,-1000,-0.806488,6.9218,1
4,17,78,-4.4203,-4.4203,-1000,-1.66623,-1.66623,3
1,3,66,6.9233,6.93415,-1000,-0.806488,6.93415,1
1,2,66,6.94115,6.93048,-1000,-0.806488,6.94115,0
2,18,86,-1.51916,-1.00914,-1000,-2.01828,-1.00914,1
1,1,66,6.93001,6.93001,-1000,-0.806488,6.93001,0
3,14,53,-0.479709,3.23775,-1000,-0.595251,3.23775,1
2,19,66,2.19773,5.62456,-1000,-0.806488,5.62456,1
1,9,22,5.97329,6.945,-1000,-1000,6.945,1
2,18,66,3.15498,3.29653,-1000,-0.806488,3.29653,1
2,15,66,3.23719,3.81435,-1000,-0.806488,3.81435,1
4,4,5,0.0171194,6.945,2.97834,-1000,6.945,1
2,14,66,3.12281,3.4725,-1000,-0.806488,3.4725,1
2,13,66,2.16162,6.9433,-1000,-0.806488,6.9433,1
2,12,66,6.89841,-0.385525,-1000,-0.806488,6.89841,0
2,10,66,6.9196,4.24732,-1000,-0.806488,6.9196,0
1,4,26,6.945,6.945,-1000,-1000,6.945,0
2,9,66,3.16868,6.92216,-1000,-0.806488,6.92216,1
1,14,64,6.945,3.4725,-1000,-0.813937,6.945,0
2,8,66,2.12749,6.91702,-1000,-0.806488,6.91702,1
2,6,66,6.93451,3.04297,-1000,-0.806488,6.93451,0
2,5,66,6.76482,6.94186,-1000,-0.806488,6.94186,1
2,2,66,3.46865,6.94115,-1000,-0.806488,6.94115,1
2,1,66,6.91671,6.93001,-1000,-0.806488,6.93001,1
3,17,20,2.55099,2.55099,-1000,-1000,2.55099,0
3,3,11,5.12792,6.945,-1000,-1000,6.945,1
3,19,66,3.1013,-0.670335,-1000,-0.806488,3.1013,0
3,16,66,-0.717406,3.1843,-1000,-0.806488,3.1843,1
4,7,35,-1.73068,-1.73068,1.44812,-1000,1.44812,2
3,15,66,1.58444,-0.403244,-1000,-0.806488,1.58444,0
2,16,66,0.591553,3.76254,-1000,-0.806488,3.76254,1
3,13,66,4.30924,0,-1000,-0.806488,4.30924,0
3,9,66,3.06553,6.945,-1000,-0.806488,6.945,1
3,1,62,6.945,6.93958,-1000,-0.735614,6.945,0
3,7,66,6.89074,1.2784,-1000,-0.806488,6.89074,0
3,6,66,-0.813937,4.24566,-1000,-0.806488,4.24566,1
3,19,26,2.08517,4.51508,-1000,-1000,4.51508,1
3,3,83,3.46354,6.88562,-1000,-1.89942,6.88562,1
4,19,66,-3.59803,-3.85406,-1000,-0.806488,-0.806488,3
4,16,66,-3.59803,-3.59803,-1000,-0.806488,-0.806488,3
4,6,97,-6.05291,-6.05291,-1000,-2.81209,-2.81209,3
3,12,81,-1.66435,-1.56265,-1000,-1.77463,-1.56265,1
4,14,66,-3.59803,-3.59803,-1000,-0.806488,-0.806488,3
4,12,66,-3.59803,-3.59803,-1000,-0.806488,-0.806488,3
4,9,66,-3.56547,-3.26052,-1000,-0.806488,-0.806488,3
2,20,89,-1.56265,4.17421,-1000,-2.39784,4.17421,1
3,15,33,1.60775,4.27637,-1000,-1000,4.27637,1
4,7,66,-3.56547,-3.59803,-1000,-0.806488,-0.806488,3
4,5,66,-3.5188,6.945,-1000,-0.806488,6.945,1
4,3,66,-3.77303,6.90903,-1000,-0.806488,6.90903,1
4,1,66,6.93086,-4.33476,-1000,-0.806488,6.93086,0
1,19,65,5.62899,2.8145,-1000,-0.783219,5.62899,0
1,17,65,5.09939,5.99825,-1000,-0.783219,5.99825,1
1,13,65,6.92463,6.91877,-1000,-0.783219,6.92463,0
4,15,95,-5.55605,-5.55605,-1000,-2.85377,-2.85377,3
1,12,65,6.9233,6.92043,-1000,-0.783219,6.9233,0
1,9,65,6.759,6.92444,-1000,-0.783219,6.92444,1
4,10,30,-1.41916,-1.41916,1.53923,-1000,1.53923,2
2,14,30,2.24745,1.51555,-1000,-1000,2.24745,0
1,8,65,6.75147,6.93128,-1000,-0.783219,6.93128,1
1,4,65,6.63048,6.8652,-1000,-0.783219,6.8652,1
1,3,65,6.94436,6.83617,-1000,-0.783219,6.94436,0
1,2,65,6.85984,6.945,-1000,-0.783219,6.945,1
1,9,61,6.82315,6.9433,-1000,-0.607646,6.9433,1
2,18,85,-0.592143,-0.296071,-1000,-2.10808,-0.296071,1
1,1,65,6.93729,6.93729,-1000,-0.783219,6.93729,0
3,15,57,1.96149,-0.267091,-1000,-0.534181,1.96149,0
4,7,90,-5.22327,-5.22327,-1000,-2.36134,-2.36134,3
2,20,65,1.03574,1.26113,-1000,-0.783219,1.26113,1
1,9,17,6.945,6.945,-1000,-1000,6.945,0
2,18,65,3.13286,3.33635,-1000,-0.783219,3.33635,1
2,16,65,0.623494,3.79577,-1000,-0.783219,3.79577,1
2,15,65,3.31457,3.91068,-1000,-0.783219,3.91068,1
2,14,65,3.13647,3.36398,-1000,-0.783219,3.36398,1
2,13,65,2.16435,6.91877,-1000,-0.783219,6.91877,1
1,9,90,6.91737,6.05988,-1000,-2.36134,6.91737,0
2,18,62,4.95352,4.99153,-1000,-0.735614,4.99153,1
1,18,70,3.41233,3.35216,-1000,-1.06699,3.41233,0
2,7,60,6.91756,6.91605,-1000,-0.563066,6.91756,0
2,12,65,6.9233,-0.347716,-1000,-0.783219,6.9233,0
2,10,65,6.92708,4.32491,-1000,-0.783219,6.92708,0
1,4,29,6.69917,6.45334,-1000,-1000,6.69917,0
2,9,65,3.18927,6.92444,-1000,-0.783219,6.92444,1
1,14,67,6.85849,3.46564,-1000,-0.933887,6.85849,0
2,8,79,5.5541,6.94037,-1000,-1.7295,6.94037,1
2,6,65,6.94137,3.05458,-1000,-0.783219,6.94137,0
2,5,65,6.92275,6.93451,-1000,-0.783219,6.93451,1
2,2,65,3.40544,6.85984,-1000,-0.783219,6.85984,1
2,1,65,6.93729,6.9303,-1000,-0.783219,6.93729,0
3,3,12,3.4725,2.93608,-1000,-1000,3.4725,0
3,19,65,3.12301,-0.628893,-1000,-0.783219,3.12301,0
3,16,65,-0.655746,3.1292,-1000,-0.783219,3.1292,1
4,7,34,-1.65275,-1.65275,1.42834,-1000,1.42834,2
3,15,65,1.75272,-0.391609,-1000,-0.783219,1.75272,0
2,16,67,0.563171,3.81358,-1000,-0.933887,3.81358,1
3,13,65,4.32213,0,-1000,-0.783219,4.32213,0
4,4,97,-6.05291,-6.05291,-1000,-2.81209,-2.81209,3
3,9,65,3.12624,6.94161,-1000,-0.783219,6.94161,1
3,1,61,6.88518,6.88885,-1000,-0.607646,6.88885,1
3,7,65,6.88735,1.33747,-1000,-0.783219,6.88735,0
3,6,65,-0.692524,4.24794,-1000,-0.783219,4.24794,1
3,17,74,-0.871993,2.74297,-1000,-1.45906,2.74297,1
3,3,65,6.92474,6.85109,-1000,-0.783219,6.92474,0
4,16,65,-3.5329,-3.5329,-1000,-0.783219,-0.783219,3
3,12,82,-1.77463,-1.57167,-1000,-1.89873,-1.57167,1
4,14,65,-3.5329,-3.5329,-1000,-0.783219,-0.783219,3
4,9,65,-3.546,-3.28628,-1000,-0.783219,-0.783219,3
3,15,36,1.45696,4.20098,-1000,0.264588,4.20098,1
4,7,65,-3.546,-3.5329,-1000,-0.783219,-0.783219,3
4,5,65,-3.39671,6.945,-1000,-0.783219,6.945,1
4,3,65,-3.62281,6.92402,-1000,-0.783219,6.92402,1
4,1,65,6.91124,-4.06104,-1000,-0.783219,6.91124,0
1,19,64,4.46035,2.23017,-1000,-0.813937,4.46035,0
2,12,71,6.91787,4.95608,-1000,-1.13959,6.91787,0
1,17,64,5.20705,6.07433,-1000,-0.813937,6.07433,1
1,13,64,6.945,6.945,-1000,-0.813937,6.945,0
4,15,80,-4.58061,1.17834,-1000,-1.66435,1.17834,1
1,12,64,6.92105,6.92577,-1000,-0.813937,6.92577,1
1,9,64,6.69535,6.79198,-1000,-0.813937,6.79198,1
2,14,31,2.14903,1.49433,-1000,-1000,2.14903,0
4,10,31,-1.46886,-1.46886,1.72456,-1000,1.72456,2
1,8,64,6.74672,6.93774,-1000,-0.813937,6.93774,1
1,4,64,6.92168,6.89835,-1000,-0.813937,6.92168,0
1,3,64,6.93686,6.94093,-1000,-0.813937,6.94093,1
1,2,64,6.92516,6.945,-1000,-0.813937,6.945,1
1,9,60,6.9433,6.94161,-1000,-0.563066,6.9433,0
2,18,84,-0.490534,-0.245267,-1000,-2.00544,-0.245267,1
1,1,64,6.85538,6.85538,-1000,-0.813937,6.85538,0
3,14,55,-0.499943,3.4725,-1000,-0.458097,3.4725,1
2,19,64,1.03574,4.46035,-1000,-0.813937,4.46035,1
1,9,16,6.07688,6.945,-1000,-1000,6.945,1
2,18,64,5.00044,5.17357,-1000,-0.813937,5.17357,1
2,15,64,3.30875,3.93306,-1000,-0.813937,3.93306,1
2,14,64,3.16421,3.4725,-1000,-0.813937,3.4725,1
2,13,64,2.16272,6.945,-1000,-0.813937,6.945,1
1,9,91,6.91802,6.06569,-1000,-2.45927,6.91802,0
2,18,63,5.00665,5.08939,-1000,-0.692524,5.08939,1
1,18,73,2.32115,3.45025,-1000,-1.30758,3.45025,1
2,7,61,6.90606,6.88469,-1000,-0.607646,6.90606,0
2,12,64,6.92105,-0.344251,-1000,-0.813937,6.92105,0
3,2,20,6.945,3.809,-1000,-1000,6.945,0
4,8,85,-4.65291,1.13595,-1000,-2.10808,1.13595,1
2,10,64,6.93944,4.35706,-1000,-0.813937,6.93944,0
2,7,64,6.9233,6.8996,-1000,-0.813937,6.9233,0
1,14,66,6.91865,3.46718,-1000,-0.806488,6.91865,0
2,8,64,2.15949,6.59355,-1000,-0.813937,6.59355,1
2,6,64,6.9433,3.08244,-1000,-0.813937,6.9433,0
2,5,64,6.93128,6.94137,-1000,-0.813937,6.94137,1
2,2,64,3.4725,6.92516,-1000,-0.813937,6.92516,1
2,1,64,6.81088,6.85538,-1000,-0.813937,6.85538,1
3,17,22,2.39276,2.39276,-1000,-1000,2.39276,0
3,3,13,4.93006,4.93006,-1000,-1000,4.93006,0
3,19,64,3.14986,-0.636017,-1000,-0.813937,3.14986,0
1,2,88,6.94115,6.94115,-1000,-2.24038,6.94115,0
3,16,64,-0.613353,3.22907,-1000,-0.813937,3.22907,1
4,7,45,-2.28561,2.42854,-0.989663,-0.351506,2.42854,1
3,15,64,1.84224,-0.406968,-1000,-0.813937,1.84224,0
2,16,64,0.712362,3.84013,-1000,-0.813937,3.84013,1
3,13,64,4.26472,0,-1000,-0.813937,4.26472,0
3,9,64,2.99618,6.89763,-1000,-0.813937,6.89763,1
3,1,60,6.90533,6.87941,-1000,-0.563066,6.90533,0
3,7,64,6.89933,1.30512,-1000,-0.813937,6.89933,0
3,6,64,-0.735614,4.29839,-1000,-0.813937,4.29839,1
3,17,77,-1.07808,2.67752,-1000,-1.58996,2.67752,1
3,3,64,6.93873,6.90903,-1000,-0.813937,6.93873,0
3,19,24,2.20454,4.57477,-1000,-1000,4.57477,1
3,3,85,3.42646,6.89665,-1000,-2.10808,6.89665,1
4,19,64,-3.55909,-3.79735,-1000,-0.813937,-0.813937,3
4,16,64,-3.55909,-3.55909,-1000,-0.813937,-0.813937,3
3,12,83,-1.89873,-1.5578,-1000,-1.89942,-1.5578,1
4,14,64,-3.55909,-3.55909,-1000,-0.813937,-0.813937,3
4,13,64,-3.55909,1.58444,-1000,-0.813937,1.58444,1
1,11,71,6.93433,6.93415,-1000,-1.13959,6.93433,0
4,10,64,-3.55909,-3.55909,-1000,-0.813937,-0.813937,3
4,9,64,-3.49933,-3.24637,-1000,-0.813937,-0.813937,3
3,15,35,1.44812,4.19656,-1000,-1000,4.19656,1
4,7,64,-3.49933,-3.55909,-1000,-0.813937,-0.813937,3
4,5,64,-3.42268,6.945,-1000,-0.813937,6.945,1
4,3,64,-3.59803,6.93774,-1000,-0.813937,6.93774,1
4,1,64,6.85811,-4.11009,-1000,-0.813937,6.85811,0
1,20,63,5.03496,4.1464,-1000,-0.692524,5.03496,0
1,18,63,4.26738,5.08939,-1000,-0.692524,5.08939,1
2,4,69,6.92163,2.98961,-1000,-0.937499,6.92163,0
4,2,34,-1.61346,2.64613,1.42834,-1000,2.64613,1
1,6,31,6.71025,6.71025,-1000,-1000,6.71025,0
1,16,63,3.64961,6.87634,-1000,-0.692524,6.87634,1
1,15,63,6.90533,3.87558,-1000,-0.692524,6.90533,0
3,9,45,-0.351506,3.26962,-1000,-0.351506,3.26962,1
4,4,69,-4.11009,-3.86868,-1000,-0.937499,-0.937499,3
2,8,35,6.64494,6.64494,-1000,-1000,6.64494,0
2,6,37,5.50796,5.87332,-1000,-0.077702,5.87332,1
1,3,39,3.4725,6.945,-1000,-0.317489,6.945,1
1,14,63,6.92105,3.4708,-1000,-0.692524,6.92105,0
1,13,63,6.945,6.945,-1000,-0.692524,6.945,0
1,12,63,6.91586,6.93043,-1000,-0.692524,6.93043,1
2,18,91,2.46528,-1.22963,-1000,-2.45927,2.46528,0
1,9,63,6.91671,6.91067,-1000,-0.692524,6.91671,0
3,14,41,0.312904,3.68453,-1000,-0.28101,3.68453,1
2,19,86,2.46393,3.3748,-1000,-2.01828,3.3748,1
2,3,85,6.93274,6.81675,-1000,-2.10808,6.93274,0
1,16,95,2.3873,-5.60239,-1000,-2.85377,2.3873,0
1,5,95,6.92322,6.94037,-1000,-2.85377,6.94037,1
1,6,63,6.9049,6.945,-1000,-0.692524,6.945,1
3,4,67,-0.933887,-0.933887,-1000,-0.933887,-0.933887,0
1,4,63,6.90879,6.87257,-1000,-0.692524,6.90879,0
2,17,89,0.978462,0.271254,-1000,-2.39784,0.978462,0
2,5,55,6.89933,6.945,-1000,-0.458097,6.945,1
4,20,76,-4.38821,-4.38821,-1000,-1.45125,-1.45125,3
2,6,13,6.945,3.4725,-1000,-1000,6.945,0
2,8,27,3.4725,6.72797,-1000,-1000,6.72797,1
1,14,23,2.38718,4.66609,-1000,-1000,4.66609,1
1,3,63,6.9005,6.92275,-1000,-0.692524,6.92275,1
1,2,63,6.94415,6.72797,-1000,-0.692524,6.94415,0
1,16,98,2.32638,-6.05291,-1000,-3.12829,2.32638,0
1,5,10,6.945,6.945,-1000,-1000,6.945,0
2,20,63,1.04433,1.38212,-1000,-0.692524,1.38212,1
3,5,84,3.42208,6.91035,-1000,-2.00544,6.91035,1
2,17,63,5.18591,2.65896,-1000,-0.692524,5.18591,0
2,15,63,3.34726,3.87558,-1000,-0.692524,3.87558,1
2,13,63,2.20748,6.945,-1000,-0.692524,6.945,1
1,3,88,6.936,6.93343,-1000,-2.24038,6.936,0
4,17,88,-4.70389,-4.70389,-1000,-2.24038,-2.24038,3
2,11,63,4.94602,5.65366,-1000,-0.692524,5.65366,1
1,14,37,4.74171,6.945,-1000,-0.077702,6.945,1
2,8,45,5.73158,6.61612,-1000,-0.351506,6.61612,1
1,3,45,6.93822,3.46911,-1000,-0.351506,6.93822,0
2,6,63,6.9049,3.15496,-1000,-0.692524,6.9049,0
4,11,37,-1.84662,-1.84662,0.962271,-0.077702,0.962271,2
4,2,24,6.945,-1.02966,2.20454,-1000,6.945,0
1,6,85,6.10712,6.05765,-1000,-2.10808,6.10712,0
3,12,47,-0.377744,3.4725,-1000,-0.377744,3.4725,1
4,6,67,1.53816,-3.62281,-1000,-0.933887,1.53816,0
2,3,63,6.89253,6.9005,-1000,-0.692524,6.9005,1
2,1,63,6.945,6.87334,-1000,-0.692524,6.945,0
3,19,91,-2.24038,-4.70389,-1000,-2.45927,-2.24038,0
3,3,18,4.80143,5.067,-1000,-1000,5.067,1
3,17,63,-0.563066,3.12624,-1000,-0.692524,3.12624,1
2,4,25,6.945,6.945,-1000,-1000,6.945,0
3,16,63,-0.605091,3.2002,-1000,-0.692524,3.2002,1
