Down,Distance,Yardline,Run_EP,Pass_EP,Kick_EP,Punt_EP,EP,Opt_Choice
4,3,54,1.65186,-2.99027,-3.28628,-0.56961,1.65186,0
3,18,78,-1.30758,0,-1000,-1.66623,0,1
1,6,99,4.52657,4.55232,-1000,-3.35117,4.55232,1
1,5,99,3.54516,6.72135,-1000,-3.35117,6.72135,1
4,2,54,5.89818,-2.99027,-3.28628,-0.56961,5.89818,0
4,1,54,5.62442,5.17894,-3.28628,-0.56961,5.62442,0
1,20,53,4.82348,6.36837,-1000,-0.595251,6.36837,1
1,18,53,6.48546,1.56971,-1000,-0.595251,6.48546,0
2,4,83,4.70806,6.37885,-1000,-1.89942,6.37885,1
1,6,97,3.48136,5.50527,-1000,-2.81209,5.50527,1
1,5,97,3.43195,6.69958,-1000,-2.81209,6.69958,1
4,2,52,6.63047,-2.89315,-3.16282,-0.404636,6.63047,0
1,16,53,3.94424,6.11561,-1000,-0.595251,6.11561,1
1,15,53,5.05513,1.74826,-1000,-0.595251,5.05513,0
1,13,53,5.2063,2.71034,-1000,-0.595251,5.2063,0
1,12,53,5.78739,5.4889,-1000,-0.595251,5.78739,0
2,18,93,2.04953,6.70882,-1000,-2.51688,6.70882,1
1,9,53,5.91266,6.49993,-1000,-0.595251,6.49993,1
1,5,85,6.26323,5.10156,-1000,-2.10808,6.26323,0
1,16,65,3.72021,6.78774,-1000,-0.783219,6.78774,1
1,6,53,6.79549,6.42526,-1000,-0.595251,6.79549,0
3,8,66,5.91389,3.93644,-1000,-0.806488,5.91389,0
3,4,73,3.20977,1.17925,-1000,-1.30758,3.20977,0
1,4,53,6.74401,6.84451,-1000,-0.595251,6.84451,1
2,17,87,4.50539,3.36159,-1000,-2.09737,4.50539,0
4,20,66,-3.59803,-4.11009,-1000,-0.806488,-0.806488,3
1,2,53,6.76589,6.61203,-1000,-0.595251,6.76589,0
1,5,12,6.945,6.945,-1000,-1000,6.945,0
2,20,53,6.36837,1.62667,-1000,-0.595251,6.36837,0
2,17,53,3.35732,5.33771,-1000,-0.595251,5.33771,1
2,15,53,3.69883,1.84942,-1000,-0.595251,3.69883,0
2,13,53,2.37738,2.92721,-1000,-0.595251,2.92721,1
1,3,94,6.59687,5.57585,-1000,-2.55553,6.59687,0
4,17,82,-4.90201,-4.90201,-1000,-1.89873,-1.89873,3
2,11,53,0,4.24459,-1000,-0.595251,4.24459,1
2,1,53,6.40608,5.89818,-1000,-0.595251,6.40608,0
3,13,50,-0.510597,6.11163,-1000,-0.510597,6.11163,1
4,18,56,-3.03023,-3.02612,-3.43957,-0.474568,-0.474568,3
3,20,53,-0.404636,-0.595251,-1000,-0.595251,-0.404636,0
2,2,62,6.76667,6.17591,-1000,-0.735614,6.76667,0
4,19,37,-1.84662,-1.84662,0.962271,-0.077702,0.962271,2
3,19,53,-0.510597,2.61889,-1000,-0.595251,2.61889,1
3,19,93,-2.23235,-3.87007,-1000,-2.51688,-2.23235,0
3,3,40,0,5.86507,-1000,-0.32524,5.86507,1
3,17,53,-0.463393,-0.595251,-1000,-0.595251,-0.463393,0
2,4,19,6.69448,4.82463,-1000,-1000,6.69448,0
3,16,53,0.724123,-0.524271,-1000,-0.595251,0.724123,0
4,6,69,0.834672,6.79725,-1000,-0.937499,6.79725,1
3,12,53,4.05569,2.31452,-1000,-0.595251,4.05569,0
3,11,53,-0.417835,5.40096,-1000,-0.595251,5.40096,1
3,10,53,2.42167,2.45964,-1000,-0.595251,2.45964,1
4,4,93,-5.61978,-5.61978,-1000,-2.51688,-2.51688,3
3,9,53,3.94084,5.66071,-1000,-0.595251,5.66071,1
3,8,53,4.84334,6.25925,-1000,-0.595251,6.25925,1
3,1,33,4.54114,4.54114,-1000,-1000,4.54114,0
3,7,53,6.6715,6.47799,-1000,-0.595251,6.6715,0
3,14,34,-0.0361774,0.838284,-1000,-1000,0.838284,1
3,6,53,2.07977,6.56544,-1000,-0.595251,6.56544,1
3,4,53,6.63047,2.03143,-1000,-0.595251,6.63047,0
3,2,53,6.76169,1.09786,-1000,-0.595251,6.76169,0
4,8,57,1.98305,-2.97891,-3.55909,-0.534181,1.98305,0
3,7,89,2.2519,1.96709,-1000,-2.39784,2.2519,0
3,1,53,5.44237,0,-1000,-0.595251,5.44237,0
4,2,90,-5.22327,-5.22327,-1000,-2.36134,-2.36134,3
3,18,46,-0.395639,0.907263,-1000,-0.395639,0.907263,1
2,11,84,6.16262,5.2343,-1000,-2.00544,6.16262,0
4,17,53,-2.88215,-2.88215,-3.24637,-0.595251,-0.595251,3
1,12,43,5.1279,4.25242,-1000,-0.382527,5.1279,0
4,15,53,-2.88215,0.452668,-3.24637,-0.595251,0.452668,1
2,3,79,5.02832,6.43055,-1000,-1.7295,6.43055,1
4,12,53,-2.88215,1.86131,-3.24637,-0.595251,1.86131,1
4,9,53,-2.88215,-2.88215,-3.24637,-0.595251,-0.595251,3
3,7,85,3.36456,2.11196,-1000,-2.10808,3.36456,0
3,1,65,6.33201,0,-1000,-0.783219,6.33201,0
4,8,53,1.6083,-2.88215,-3.24637,-0.595251,1.6083,0
4,5,53,5.6185,4.77737,-3.24637,-0.595251,5.6185,0
3,9,29,2.31712,4.06251,-1000,-1000,4.06251,1
4,4,53,1.09786,2.03143,-3.24637,-0.595251,2.03143,1
4,11,74,-4.33476,1.24427,-1000,-1.45906,1.24427,1
2,16,34,2.41883,6.69673,-1000,-1000,6.69673,1
4,3,53,1.6028,-2.88215,-3.24637,-0.595251,1.6028,0
3,18,75,-1.06699,0,-1000,-1.41384,0,1
1,5,96,6.59687,6.61188,-1000,-2.99602,6.61188,1
1,16,52,6.23358,6.15562,-1000,-0.404636,6.23358,0
4,2,53,6.57838,-2.88215,-3.24637,-0.595251,6.57838,0
4,1,53,5.44237,5.90223,-3.24637,-0.595251,5.90223,1
1,20,52,3.62447,1.84659,-1000,-0.404636,3.62447,0
1,18,52,6.26255,4.85113,-1000,-0.404636,6.26255,0
2,4,76,5.00586,6.58591,-1000,-1.45125,6.58591,1
1,15,52,6.945,3.44519,-1000,-0.404636,6.945,0
1,13,52,5.69282,3.41738,-1000,-0.404636,5.69282,0
1,12,52,5.25745,6.51981,-1000,-0.404636,6.51981,1
2,18,92,2.23055,6.41954,-1000,-2.39982,6.41954,1
1,9,52,5.3934,5.95065,-1000,-0.404636,5.95065,1
1,5,86,6.15872,6.44007,-1000,-2.01828,6.44007,1
1,16,70,3.55557,5.70861,-1000,-1.06699,5.70861,1
1,6,52,6.47065,5.64606,-1000,-0.404636,6.47065,0
2,19,37,1.58648,1.62479,-1000,-0.077702,1.62479,1
3,14,90,-2.36134,1.88443,-1000,-2.36134,1.88443,1
3,8,65,5.31951,3.95295,-1000,-0.783219,5.31951,0
3,4,72,3.18494,1.1299,-1000,-1.21867,3.18494,0
1,4,52,6.82329,6.50459,-1000,-0.404636,6.82329,0
2,17,80,6.64561,1.36451,-1000,-1.66435,6.64561,0
4,20,67,-3.62281,-4.06104,-1000,-0.933887,-0.933887,3
2,8,20,3.4725,4.748,-1000,-1000,4.748,1
1,14,46,4.48122,5.44932,-1000,-0.395639,5.44932,1
2,6,52,6.44879,6.05458,-1000,-0.404636,6.44879,0
1,3,52,6.84042,6.84042,-1000,-0.404636,6.84042,0
1,2,52,6.42843,6.68672,-1000,-0.404636,6.68672,1
2,20,52,0.632404,1.84659,-1000,-0.404636,1.84659,1
2,17,52,5.17034,4.02024,-1000,-0.404636,5.17034,0
2,15,52,3.83456,1.91728,-1000,-0.404636,3.83456,0
2,13,52,2.80693,2.68225,-1000,-0.404636,2.80693,0
1,3,95,3.43195,3.97328,-1000,-2.85377,3.97328,1
4,17,85,-4.65291,-4.65291,-1000,-2.10808,-2.10808,3
2,11,52,0,4.31118,-1000,-0.404636,4.31118,1
4,10,99,-6.43894,-6.43894,-1000,-3.35117,-3.35117,3
1,8,28,5.78672,5.2894,-1000,-1000,5.78672,0
1,11,56,6.3141,6.49643,-1000,-0.474568,6.49643,1
2,10,52,2.34551,4.44252,-1000,-0.404636,4.44252,1
2,1,52,6.87389,6.57838,-1000,-0.404636,6.87389,0
3,13,49,-0.416188,4.82282,-1000,-0.416188,4.82282,1
4,18,59,-3.16282,-3.10032,-3.59803,-0.651593,-0.651593,3
3,20,52,-0.448822,-0.404636,-1000,-0.404636,-0.404636,1
2,2,63,6.77975,6.21084,-1000,-0.692524,6.77975,0
4,19,36,-1.77946,-1.77946,1.45696,0.264588,1.45696,2
3,19,52,-0.416188,2.82929,-1000,-0.404636,2.82929,1
3,19,98,-2.69693,-4.34217,-1000,-3.12829,-2.69693,0
3,3,43,0,6.29189,-1000,-0.382527,6.29189,1
3,17,52,-0.401518,-0.404636,-1000,-0.404636,-0.401518,0
2,4,18,6.69673,2.78283,-1000,-1000,6.69673,0
3,16,52,1.36453,-0.378103,-1000,-0.404636,1.36453,0
4,6,68,1.36559,6.90944,-1000,-1.01066,6.90944,1
3,12,52,0.454692,1.78034,-1000,-0.404636,1.78034,1
3,10,52,2.53893,3.16099,-1000,-0.404636,3.16099,1
4,4,82,-4.90201,0.775821,-1000,-1.89873,0.775821,1
3,9,52,1.48576,3.61701,-1000,-0.404636,3.61701,1
3,8,52,2.28363,5.67368,-1000,-0.404636,5.67368,1
3,1,32,4.80562,3.4725,-1000,-1000,4.80562,0
3,7,52,6.43661,6.08394,-1000,-0.404636,6.43661,0
3,14,35,-0.0850262,0.769614,-1000,-1000,0.769614,1
3,6,52,6.18588,6.52188,-1000,-0.404636,6.52188,1
3,4,52,6.70158,2.02592,-1000,-0.404636,6.70158,0
3,2,52,6.78774,0.589063,-1000,-0.404636,6.78774,0
4,8,56,1.95739,-3.03023,-3.43957,-0.474568,1.95739,0
3,7,88,2.14569,2.1339,-1000,-2.24038,2.14569,0
3,1,52,6.35399,0,-1000,-0.404636,6.35399,0
3,18,47,-0.377744,0.892526,-1000,-0.377744,0.892526,1
2,11,83,6.3129,4.98789,-1000,-1.89942,6.3129,0
4,17,52,-2.89315,-2.89315,-3.16282,-0.404636,-0.404636,3
1,12,44,5.00065,4.08277,-1000,-0.45329,5.00065,0
4,15,52,-2.89315,0.724123,-3.16282,-0.404636,0.724123,1
4,13,52,-2.89315,-2.96549,-3.16282,-0.404636,-0.404636,3
2,3,78,5.02387,6.76319,-1000,-1.66623,6.76319,1
4,12,52,-2.89315,1.36267,-3.16282,-0.404636,1.36267,1
4,9,52,-2.89315,-2.89315,-3.16282,-0.404636,-0.404636,3
3,7,84,3.32751,2.25137,-1000,-2.00544,3.32751,0
3,1,64,6.50819,0,-1000,-0.813937,6.50819,0
4,8,52,0.975095,-2.89315,-3.16282,-0.404636,0.975095,0
4,5,52,4.02715,6.40178,-3.16282,-0.404636,6.40178,1
4,11,75,-4.27007,1.31969,-1000,-1.41384,1.31969,1
2,16,35,0.426776,6.69448,-1000,-1000,6.69448,1
4,3,52,1.02893,-2.89315,-3.16282,-0.404636,1.02893,0
3,18,72,-0.933887,0,-1000,-1.21867,0,1
4,1,52,6.35399,5.47682,-3.16282,-0.404636,6.35399,0
1,20,51,2.90027,1.85327,-1000,-0.448822,2.90027,0
1,18,51,5.31596,3.27858,-1000,-0.448822,5.31596,0
2,4,73,4.70808,6.26858,-1000,-1.30758,6.26858,1
1,6,27,5.58905,5.56328,-1000,-1000,5.58905,0
4,2,46,-2.34862,2.26668,-1.27338,-0.395639,2.26668,1
1,16,51,6.60995,6.2941,-1000,-0.448822,6.60995,0
1,15,51,6.945,5.37787,-1000,-0.448822,6.945,0
1,13,51,6.08595,3.27083,-1000,-0.448822,6.08595,0
1,12,51,5.89514,6.51767,-1000,-0.448822,6.51767,1
1,8,23,4.78631,4.7276,-1000,-1000,4.78631,0
